,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
77,287.8297020713099,320.83543103524147,431.02356223532394,3175.089111328125,10.206382092413792,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10416.959360009765,-3.306471562500519,BTL
78,291.5676820473331,325.00204903106874,436.62116885103944,3174.09619140625,10.05866707120701,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10413.70174861328,-3.257611396484208,BTL
79,295.3056605571766,329.1686653947461,442.21877327276445,3173.082763671875,10.262051764602008,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10410.376854365235,-3.3248942480458936,BTL
80,299.043637598546,333.3352801207855,447.8163754948818,3172.075439453125,10.201552758547633,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10407.07198477539,-3.3048695898451115,BTL
81,302.7816130582493,337.5018930845599,453.41397534903695,3170.676025390625,14.036379292610276,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10402.480731142577,-4.591253632812368,BTL
82,306.51958676881765,341.6685040972385,459.0115725828395,3169.100341796875,15.721531286955466,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10397.31116538086,-5.1695657617183315,BTL
83,310.2575586472241,345.8351130682727,464.6091670734453,3167.4111328125,16.79245357279542,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10391.769140976563,-5.542024404296171,BTL
84,313.99552866263804,350.00171996345546,470.2067587748039,3165.740234375,16.620527045084447,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10386.287190546875,-5.481950429688368,BTL
85,317.73349684367815,354.1683248131425,475.8043477286218,3164.1376953125,15.975938088370611,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10381.029516289062,-5.257674257813051,BTL
86,321.4714632710163,358.3349277074153,481.401934055823,3162.7509765625,13.914044166557073,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10376.479913945312,-4.549602343749939,BTL
87,325.2094280425017,362.50152875657045,486.99951790384944,3161.47509765625,12.840280640834937,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10372.293959394532,-4.18595455077957,BTL
88,328.94739122354787,366.6681280336814,492.5970993707758,3160.3203125,11.656628704636407,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10368.5052940625,-3.788665332032906,BTL
89,332.6853528746473,370.83472560463275,498.1946785460397,3159.23974609375,10.926079266500944,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10364.96012857422,-3.545165488279963,BTL
90,336.42331304978154,375.00132152975505,503.79225551059636,3158.28125,9.71675430866794,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10361.81545625,-3.1446723242188455,BTL
91,340.1612718138078,379.16791588334183,509.3898303630572,3157.412841796875,8.818570439112172,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10358.96634788086,-2.8491083691405947,BTL
92,343.8992292014112,383.3345087018976,514.9874031537566,3156.574951171875,8.513293396970647,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10356.217362802734,-2.74898507812577,BTL
93,347.63718521026385,387.5010999843723,520.5849738803586,3155.703125,8.852737155153301,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10353.357040625,-2.860322177733906,BTL
94,351.3751398390831,391.6676897264055,526.1825425387609,3154.851318359375,8.652568945889389,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10350.562399326172,-2.794641298827628,BTL
95,355.1130931013354,395.83427794732427,531.7801091523423,3154.0361328125,8.285856591729436,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10347.887905976562,-2.674493349610202,BTL
96,358.85104503373304,400.00086468512023,537.3776737738981,3153.302734375,7.464430617027566,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10345.481743046876,-2.406162929686616,BTL
97,362.58899569074015,404.1674500020477,542.9752364861378,3152.67236328125,6.425309169769095,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10343.413596347656,-2.0681466992191417,BTL
98,366.3269451577038,408.33403399031005,548.5727974146868,3152.23193359375,4.498902230876691,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10341.968617011718,-1.4449793359381147,BTL
99,370.06489352945067,412.5006167599241,554.1703567047605,3151.9306640625,3.0807773861635104,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10340.980199882812,-0.9884171289068036,BTL
